Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Sep 27, 2022",1.6500,1.7000,1.6200,1.6500,1.4873,"706,700",PNE.TO
"Sep 26, 2022",1.6700,1.6900,1.6000,1.6300,1.4692,"465,700",PNE.TO
"Sep 23, 2022",1.7300,1.7400,1.6400,1.6900,1.5233,"868,800",PNE.TO
"Sep 22, 2022",1.7800,1.8100,1.7500,1.7500,1.5774,"379,200",PNE.TO
"Sep 21, 2022",1.7900,1.8300,1.7700,1.7900,1.6135,"507,900",PNE.TO
"Sep 20, 2022",1.7700,1.8100,1.7300,1.8000,1.6225,"746,500",PNE.TO
"Sep 19, 2022",1.7700,1.8100,1.7700,1.7800,1.6045,"847,500",PNE.TO
"Sep 16, 2022",1.8000,1.8200,1.7700,1.8100,1.6315,"1,153,500",PNE.TO
"Sep 15, 2022",1.8500,1.8600,1.8100,1.8300,1.6495,"266,000",PNE.TO
"Sep 14, 2022",1.8300,1.8800,1.8300,1.8700,1.6856,"400,600",PNE.TO
"Sep 13, 2022",1.8200,1.8500,1.7900,1.8100,1.6225,"397,100",PNE.TO
"Sep 12, 2022",1.8500,1.8700,1.7900,1.8400,1.6494,"439,400",PNE.TO
"Sep 09, 2022",1.7900,1.8500,1.7800,1.8200,1.6314,"333,900",PNE.TO
"Sep 08, 2022",1.7200,1.7900,1.7200,1.7500,1.5687,"369,200",PNE.TO
"Sep 07, 2022",1.7700,1.7700,1.7100,1.7300,1.5508,"580,400",PNE.TO
"Sep 06, 2022",1.8200,1.8500,1.7800,1.7900,1.6046,"254,600",PNE.TO
"Sep 02, 2022",1.8300,1.8500,1.8000,1.8300,1.6404,"352,300",PNE.TO
"Sep 01, 2022",1.8600,1.8600,1.7900,1.8000,1.6135,"473,700",PNE.TO
"Aug 31, 2022",1.8700,1.9100,1.8400,1.8900,1.6942,"353,100",PNE.TO
"Aug 30, 2022",1.9500,1.9500,1.8700,1.8900,1.6942,"272,100",PNE.TO
"Aug 29, 2022",1.9200,1.9800,1.9200,1.9700,1.7659,"537,800",PNE.TO
"Aug 26, 2022",1.9800,1.9800,1.9200,1.9400,1.7390,"463,700",PNE.TO
"Aug 25, 2022",1.9800,2.0100,1.9500,1.9600,1.7569,"473,500",PNE.TO
"Aug 24, 2022",1.9400,1.9700,1.9400,1.9600,1.7569,"236,500",PNE.TO
"Aug 23, 2022",1.9600,2.0100,1.9300,1.9300,1.7300,"777,000",PNE.TO
"Aug 22, 2022",1.9200,1.9800,1.8800,1.9700,1.7659,"681,300",PNE.TO
"Aug 19, 2022",1.9200,1.9400,1.8900,1.9100,1.7121,"311,300",PNE.TO
"Aug 18, 2022",1.9300,1.9500,1.8800,1.9300,1.7300,"329,800",PNE.TO
"Aug 17, 2022",1.8100,1.9400,1.8100,1.9100,1.7121,"760,300",PNE.TO
"Aug 16, 2022",1.8800,1.9100,1.8200,1.8300,1.6404,"406,100",PNE.TO
"Aug 15, 2022",1.8100,1.8900,1.7600,1.8600,1.6673,"392,500",PNE.TO
"Aug 12, 2022",1.9200,1.9300,1.8900,1.9100,1.7121,"577,800",PNE.TO
"Aug 11, 2022",1.9200,1.9300,1.8800,1.9200,1.7121,"1,111,200",PNE.TO
"Aug 10, 2022",1.9200,1.9200,1.8700,1.9000,1.6943,"417,900",PNE.TO
"Aug 09, 2022",1.8900,1.9300,1.8800,1.8900,1.6854,"434,200",PNE.TO
"Aug 08, 2022",1.8600,1.9200,1.8300,1.8700,1.6675,"1,100,100",PNE.TO
"Aug 05, 2022",1.7200,1.8900,1.7200,1.8800,1.6765,"1,466,200",PNE.TO
"Aug 04, 2022",1.8500,1.8800,1.7100,1.7400,1.5516,"1,243,200",PNE.TO
"Aug 03, 2022",1.8400,1.8400,1.7500,1.8300,1.6319,"826,900",PNE.TO
"Aug 02, 2022",1.8100,1.8400,1.7700,1.8000,1.6051,"448,000",PNE.TO
"Jul 29, 2022",1.7600,1.8400,1.7600,1.8400,1.6408,"524,300",PNE.TO
"Jul 28, 2022",1.8000,1.8100,1.7300,1.7400,1.5516,"500,500",PNE.TO
"Jul 27, 2022",1.7400,1.8000,1.7000,1.8000,1.6051,"648,600",PNE.TO
"Jul 26, 2022",1.7100,1.7800,1.6700,1.7300,1.5427,"1,047,000",PNE.TO
"Jul 25, 2022",1.6000,1.7200,1.6000,1.7100,1.5249,"443,400",PNE.TO
"Jul 22, 2022",1.5700,1.6200,1.5700,1.5900,1.4179,"348,800",PNE.TO
"Jul 21, 2022",1.5700,1.5800,1.5300,1.5700,1.4000,"247,400",PNE.TO
"Jul 20, 2022",1.6300,1.6300,1.5700,1.6000,1.4268,"443,400",PNE.TO
"Jul 19, 2022",1.5600,1.6400,1.5400,1.6300,1.4535,"464,100",PNE.TO
"Jul 18, 2022",1.5200,1.5700,1.4800,1.5500,1.3822,"585,600",PNE.TO
"Jul 15, 2022",1.4300,1.5000,1.4200,1.5000,1.3376,"293,600",PNE.TO
"Jul 14, 2022",1.4200,1.4400,1.3400,1.4300,1.2752,"432,500",PNE.TO
"Jul 13, 2022",1.4100,1.4600,1.3600,1.4500,1.2859,"441,100",PNE.TO
"Jul 12, 2022",1.4300,1.4400,1.3900,1.4200,1.2593,"520,700",PNE.TO
"Jul 11, 2022",1.4600,1.4900,1.4300,1.4600,1.2947,"662,800",PNE.TO
"Jul 08, 2022",1.5600,1.5600,1.4800,1.4800,1.3125,"293,100",PNE.TO
"Jul 07, 2022",1.4800,1.5600,1.4600,1.5600,1.3834,"557,600",PNE.TO
"Jul 06, 2022",1.4900,1.5200,1.3400,1.4500,1.2859,"1,054,100",PNE.TO
"Jul 05, 2022",1.5500,1.5500,1.4200,1.4900,1.3213,"1,051,500",PNE.TO
"Jul 04, 2022",1.5100,1.5500,1.4800,1.5400,1.3657,"263,000",PNE.TO
"Jun 30, 2022",1.4700,1.4900,1.4100,1.4600,1.2947,"966,800",PNE.TO
"Jun 29, 2022",1.5900,1.5900,1.4800,1.5200,1.3480,"453,600",PNE.TO
"Jun 28, 2022",1.6100,1.6200,1.5600,1.5700,1.3923,"454,900",PNE.TO
"Jun 27, 2022",1.5400,1.5900,1.5000,1.5800,1.4012,"594,000",PNE.TO
"Jun 24, 2022",1.4500,1.5300,1.4300,1.5200,1.3480,"813,800",PNE.TO
"Jun 23, 2022",1.5200,1.5500,1.3900,1.4300,1.2681,"1,172,600",PNE.TO
"Jun 22, 2022",1.5400,1.5500,1.4900,1.5400,1.3657,"744,100",PNE.TO
"Jun 21, 2022",1.6500,1.6700,1.5900,1.6100,1.4278,"781,100",PNE.TO
"Jun 20, 2022",1.5600,1.6300,1.5200,1.6000,1.4189,"415,500",PNE.TO
"Jun 17, 2022",1.6700,1.6900,1.5700,1.6100,1.4278,"1,089,000",PNE.TO
"Jun 16, 2022",1.7200,1.7500,1.6700,1.6900,1.4987,"929,100",PNE.TO
"Jun 15, 2022",1.7400,1.8200,1.7400,1.7900,1.5874,"781,500",PNE.TO
"Jun 14, 2022",1.8500,1.8500,1.6900,1.7300,1.5342,"760,300",PNE.TO
"Jun 13, 2022",1.8700,1.8900,1.7500,1.8200,1.6069,"1,011,000",PNE.TO
"Jun 10, 2022",1.9900,2.0000,1.8700,1.9200,1.6952,"740,100",PNE.TO
"Jun 09, 2022",2.0100,2.0200,1.9600,2.0200,1.7835,"696,200",PNE.TO
"Jun 08, 2022",1.9200,2.0500,1.9200,2.0300,1.7923,"2,074,800",PNE.TO
"Jun 07, 2022",1.8900,1.9400,1.8700,1.9300,1.7040,"1,012,600",PNE.TO
"Jun 06, 2022",1.9400,1.9600,1.8900,1.9100,1.6864,"621,400",PNE.TO
"Jun 03, 2022",1.9500,1.9700,1.8800,1.9000,1.6775,"641,900",PNE.TO
"Jun 02, 2022",1.9200,1.9500,1.9100,1.9500,1.7217,"1,574,600",PNE.TO
"Jun 01, 2022",1.9100,1.9500,1.8700,1.9200,1.6952,"1,079,600",PNE.TO
"May 31, 2022",1.9900,2.0200,1.9000,1.9200,1.6952,"1,289,900",PNE.TO
"May 30, 2022",1.9500,2.0200,1.9500,1.9600,1.7305,"963,700",PNE.TO
"May 27, 2022",1.9800,1.9800,1.8900,1.9500,1.7217,"846,300",PNE.TO
"May 26, 2022",1.9800,2.0500,1.9600,1.9900,1.7570,"1,371,700",PNE.TO
"May 25, 2022",1.9100,2.0000,1.9100,1.9900,1.7570,"1,401,500",PNE.TO
"May 24, 2022",1.9300,1.9600,1.8800,1.9200,1.6952,"688,900",PNE.TO
"May 20, 2022",1.9400,1.9600,1.8000,1.8800,1.6599,"1,007,000",PNE.TO
"May 19, 2022",1.8700,1.9900,1.8100,1.9400,1.7128,"1,548,500",PNE.TO
"May 18, 2022",1.9000,1.9500,1.8500,1.9200,1.6952,"4,567,200",PNE.TO
"May 17, 2022",1.8200,1.9000,1.8200,1.9000,1.6775,"2,209,500",PNE.TO
"May 16, 2022",1.6700,1.8200,1.6700,1.8100,1.5981,"1,221,900",PNE.TO
"May 13, 2022",1.7000,1.7500,1.6600,1.6900,1.4921,"836,900",PNE.TO
"May 12, 2022",1.7100,1.7300,1.5800,1.6500,1.4568,"743,800",PNE.TO
"May 11, 2022",1.6900,1.7900,1.6800,1.7400,1.5363,"819,000",PNE.TO
"May 10, 2022",1.7100,1.7400,1.6100,1.6800,1.4833,"1,061,800",PNE.TO
"May 09, 2022",1.8100,1.8100,1.6600,1.7000,1.5010,"1,241,600",PNE.TO
"May 06, 2022",1.8700,1.8800,1.8300,1.8400,1.6246,"1,170,000",PNE.TO
"May 05, 2022",1.8100,1.8800,1.7700,1.8700,1.6510,"2,373,300",PNE.TO
"May 04, 2022",1.8200,1.8400,1.7300,1.7900,1.5804,"905,500",PNE.TO
"May 03, 2022",1.6900,1.8400,1.6900,1.8000,1.5892,"2,043,000",PNE.TO
"May 02, 2022",1.5300,1.6700,1.5000,1.6600,1.4656,"725,200",PNE.TO
"Apr 29, 2022",1.5600,1.5600,1.4800,1.5400,1.3597,"257,300",PNE.TO
"Apr 28, 2022",1.5600,1.6000,1.5000,1.5600,1.3773,"280,300",PNE.TO
"Apr 27, 2022",1.5600,1.6100,1.5100,1.5600,1.3773,"541,000",PNE.TO
"Apr 26, 2022",1.5200,1.5700,1.4600,1.5600,1.3773,"491,300",PNE.TO
"Apr 25, 2022",1.4500,1.5700,1.3900,1.5400,1.3597,"1,069,600",PNE.TO
"Apr 22, 2022",1.5100,1.5600,1.4700,1.4700,1.2979,"688,300",PNE.TO
"Apr 21, 2022",1.6000,1.6300,1.4900,1.5200,1.3420,"728,000",PNE.TO
"Apr 20, 2022",1.5900,1.6200,1.5300,1.5900,1.4038,"634,900",PNE.TO
"Apr 19, 2022",1.6600,1.6700,1.5800,1.5900,1.4038,"683,800",PNE.TO
"Apr 18, 2022",1.6700,1.7300,1.6600,1.6900,1.4921,"959,500",PNE.TO
"Apr 14, 2022",1.5600,1.6900,1.5600,1.6700,1.4745,"1,495,100",PNE.TO
"Apr 13, 2022",1.5400,1.5700,1.5100,1.5600,1.3773,"548,600",PNE.TO
"Apr 12, 2022",1.6200,1.6400,1.5000,1.5300,1.3509,"1,185,600",PNE.TO
"Apr 11, 2022",1.5700,1.6700,1.5000,1.6000,1.4127,"1,364,700",PNE.TO
"Apr 08, 2022",1.5500,1.6400,1.4900,1.5700,1.3862,"2,177,100",PNE.TO
"Apr 07, 2022",1.4000,1.5200,1.4000,1.5000,1.3244,"1,420,700",PNE.TO
"Apr 06, 2022",1.3700,1.4000,1.3300,1.3900,1.2272,"1,192,800",PNE.TO
"Apr 05, 2022",1.3300,1.3900,1.2900,1.3700,1.2096,"1,807,100",PNE.TO
"Apr 04, 2022",1.2500,1.3100,1.2300,1.3100,1.1566,"1,580,300",PNE.TO
"Apr 01, 2022",1.1600,1.2500,1.1600,1.2400,1.0948,"946,600",PNE.TO
"Mar 31, 2022",1.1900,1.2000,1.1300,1.1400,1.0065,"424,300",PNE.TO
"Mar 30, 2022",1.1600,1.2000,1.1600,1.2000,1.0595,"785,400",PNE.TO
"Mar 29, 2022",1.1300,1.1700,1.0700,1.1600,1.0242,"609,500",PNE.TO
"Mar 28, 2022",1.0900,1.1400,1.0700,1.1300,0.9977,"674,100",PNE.TO
"Mar 25, 2022",1.0600,1.1100,1.0300,1.1100,0.9800,"1,244,900",PNE.TO
"Mar 24, 2022",1.0600,1.0700,1.0300,1.0300,0.9094,"198,000",PNE.TO
"Mar 23, 2022",1.0300,1.0600,1.0100,1.0500,0.9271,"956,700",PNE.TO
"Mar 22, 2022",1.0000,1.0300,0.9900,1.0100,0.8917,"273,700",PNE.TO
"Mar 21, 2022",0.9800,1.0100,0.9800,1.0000,0.8829,"428,800",PNE.TO
"Mar 18, 2022",0.9800,0.9900,0.9600,0.9600,0.8476,"201,400",PNE.TO
"Mar 17, 2022",0.9300,1.0100,0.9300,0.9900,0.8741,"601,900",PNE.TO
"Mar 16, 2022",0.9100,0.9700,0.8900,0.9400,0.8299,"456,900",PNE.TO
"Mar 15, 2022",0.8200,0.9200,0.8200,0.8900,0.7858,"677,900",PNE.TO
"Mar 14, 2022",0.9500,0.9600,0.8900,0.9000,0.7946,"276,900",PNE.TO
"Mar 11, 2022",0.9400,0.9700,0.9100,0.9600,0.8476,"386,600",PNE.TO
"Mar 10, 2022",0.9600,0.9600,0.8800,0.9200,0.8123,"506,800",PNE.TO
"Mar 09, 2022",0.9800,0.9800,0.8900,0.9400,0.8299,"534,900",PNE.TO
"Mar 08, 2022",0.9400,1.0400,0.9300,0.9800,0.8653,"1,028,600",PNE.TO
"Mar 07, 2022",0.9000,0.9500,0.8800,0.9100,0.8035,"1,492,300",PNE.TO
"Mar 04, 2022",0.8600,0.8900,0.8500,0.8900,0.7858,"382,000",PNE.TO
"Mar 03, 2022",0.8800,0.8800,0.8300,0.8400,0.7416,"201,500",PNE.TO
"Mar 02, 2022",0.8800,0.8900,0.8800,0.8800,0.7770,"349,000",PNE.TO
"Mar 01, 2022",0.8600,0.8900,0.8500,0.8900,0.7858,"659,000",PNE.TO
"Feb 28, 2022",0.8600,0.8700,0.8400,0.8600,0.7593,"282,300",PNE.TO
"Feb 25, 2022",0.8200,0.8700,0.8000,0.8500,0.7505,"852,800",PNE.TO
"Feb 24, 2022",0.8100,0.8300,0.7900,0.8000,0.7063,"337,800",PNE.TO
"Feb 23, 2022",0.7700,0.7900,0.7700,0.7800,0.6887,"417,600",PNE.TO
"Feb 22, 2022",0.7700,0.8000,0.7700,0.7800,0.6887,"97,300",PNE.TO
"Feb 18, 2022",0.7900,0.8200,0.7700,0.7900,0.6975,"210,300",PNE.TO
"Feb 17, 2022",0.8000,0.8100,0.7900,0.8000,0.7063,"146,000",PNE.TO
"Feb 16, 2022",0.8300,0.8400,0.7900,0.8000,0.7063,"667,600",PNE.TO
"Feb 15, 2022",0.7800,0.8300,0.7800,0.8300,0.7328,"431,400",PNE.TO
"Feb 14, 2022",0.7800,0.8300,0.7800,0.8200,0.7240,"247,500",PNE.TO
"Feb 11, 2022",0.7800,0.8300,0.7800,0.8100,0.7152,"950,100",PNE.TO
"Feb 10, 2022",0.7600,0.8000,0.7600,0.7900,0.6975,"773,300",PNE.TO
"Feb 09, 2022",0.7300,0.7600,0.7200,0.7400,0.6534,"472,600",PNE.TO
"Feb 08, 2022",0.7100,0.7300,0.6900,0.7200,0.6357,"364,200",PNE.TO
"Feb 07, 2022",0.7300,0.7600,0.7100,0.7400,0.6534,"271,000",PNE.TO
"Feb 04, 2022",0.7700,0.7900,0.7300,0.7300,0.6445,"447,000",PNE.TO
"Feb 03, 2022",0.8000,0.8000,0.7500,0.7700,0.6798,"550,700",PNE.TO
"Feb 02, 2022",0.7800,0.8100,0.7400,0.8100,0.7152,"896,900",PNE.TO
"Feb 01, 2022",0.7400,0.7800,0.7300,0.7700,0.6798,"362,300",PNE.TO
"Jan 31, 2022",0.7100,0.7400,0.7000,0.7400,0.6534,"397,000",PNE.TO
"Jan 28, 2022",0.7000,0.7100,0.6700,0.7100,0.6269,"385,700",PNE.TO
"Jan 27, 2022",0.6800,0.7000,0.6700,0.7000,0.6180,"239,700",PNE.TO
"Jan 26, 2022",0.6800,0.7100,0.6300,0.6700,0.5916,"397,500",PNE.TO
"Jan 25, 2022",0.6400,0.6800,0.6400,0.6800,0.6004,"164,300",PNE.TO
"Jan 24, 2022",0.6700,0.6700,0.6200,0.6500,0.5739,"389,900",PNE.TO
"Jan 21, 2022",0.6700,0.6800,0.6600,0.6800,0.6004,"185,900",PNE.TO
"Jan 20, 2022",0.7100,0.7100,0.6800,0.7100,0.6269,"266,700",PNE.TO
"Jan 19, 2022",0.7200,0.7200,0.6700,0.7000,0.6180,"262,200",PNE.TO
"Jan 18, 2022",0.7300,0.7300,0.7100,0.7100,0.6269,"305,400",PNE.TO
"Jan 17, 2022",0.7200,0.7300,0.7100,0.7300,0.6445,"325,800",PNE.TO
"Jan 14, 2022",0.7000,0.7100,0.6800,0.7100,0.6269,"85,000",PNE.TO
"Jan 13, 2022",0.7300,0.7400,0.7000,0.7100,0.6269,"278,600",PNE.TO
"Jan 12, 2022",0.7200,0.7400,0.7200,0.7300,0.6445,"289,100",PNE.TO
"Jan 11, 2022",0.6900,0.7100,0.6900,0.7100,0.6269,"198,200",PNE.TO
"Jan 10, 2022",0.7100,0.7100,0.6700,0.6900,0.6092,"164,900",PNE.TO
"Jan 07, 2022",0.6900,0.7100,0.6700,0.7100,0.6269,"142,600",PNE.TO
"Jan 06, 2022",0.6900,0.7000,0.6800,0.7000,0.6180,"82,000",PNE.TO
"Jan 05, 2022",0.7300,0.7400,0.6800,0.6900,0.6092,"353,900",PNE.TO
"Jan 04, 2022",0.7400,0.7400,0.7000,0.7300,0.6445,"137,400",PNE.TO
"Dec 31, 2021",0.7200,0.7200,0.6700,0.6800,0.6004,"150,100",PNE.TO
"Dec 30, 2021",0.7300,0.7300,0.6700,0.6800,0.6004,"372,400",PNE.TO
"Dec 29, 2021",0.7100,0.7400,0.7100,0.7100,0.6269,"110,000",PNE.TO
"Dec 24, 2021",0.7000,0.7000,0.6600,0.6900,0.6092,"65,200",PNE.TO
"Dec 23, 2021",0.7100,0.7200,0.6900,0.7100,0.6269,"36,500",PNE.TO
"Dec 22, 2021",0.6400,0.7200,0.6400,0.7200,0.6357,"260,200",PNE.TO
"Dec 21, 2021",0.6500,0.6600,0.6300,0.6300,0.5562,"117,500",PNE.TO
"Dec 20, 2021",0.6100,0.6500,0.6000,0.6200,0.5474,"153,600",PNE.TO
"Dec 17, 2021",0.6500,0.6500,0.6100,0.6400,0.5651,"161,200",PNE.TO
"Dec 16, 2021",0.6700,0.6700,0.6500,0.6500,0.5739,"94,000",PNE.TO
"Dec 15, 2021",0.6000,0.6300,0.5600,0.6300,0.5562,"220,000",PNE.TO
"Dec 14, 2021",0.6100,0.6100,0.5800,0.6000,0.5297,"169,400",PNE.TO
"Dec 13, 2021",0.6000,0.6200,0.6000,0.6000,0.5297,"281,600",PNE.TO
"Dec 10, 2021",0.6000,0.6100,0.6000,0.6100,0.5386,"44,500",PNE.TO
"Dec 09, 2021",0.6100,0.6100,0.5600,0.6000,0.5297,"402,200",PNE.TO
"Dec 08, 2021",0.6300,0.6300,0.5900,0.6100,0.5386,"134,000",PNE.TO
"Dec 07, 2021",0.6100,0.6300,0.6100,0.6200,0.5474,"315,200",PNE.TO
"Dec 06, 2021",0.6100,0.6400,0.6000,0.6200,0.5474,"519,000",PNE.TO
"Dec 03, 2021",0.6500,0.6500,0.6100,0.6100,0.5386,"248,000",PNE.TO
"Dec 02, 2021",0.6300,0.6600,0.6200,0.6400,0.5651,"671,100",PNE.TO
"Dec 01, 2021",0.6400,0.7000,0.6300,0.6300,0.5562,"323,200",PNE.TO
"Nov 30, 2021",0.6600,0.6700,0.6100,0.6200,0.5474,"702,700",PNE.TO
"Nov 29, 2021",0.6700,0.6800,0.6200,0.6600,0.5827,"727,200",PNE.TO
"Nov 26, 2021",0.6500,0.7000,0.5700,0.6800,0.6004,"793,600",PNE.TO
"Nov 25, 2021",0.6800,0.7000,0.6800,0.6800,0.6004,"429,600",PNE.TO
"Nov 24, 2021",0.6900,0.7000,0.6900,0.6900,0.6092,"202,600",PNE.TO
"Nov 23, 2021",0.7000,0.7300,0.6900,0.6900,0.6092,"407,800",PNE.TO
"Nov 22, 2021",0.7100,0.7100,0.6700,0.7100,0.6269,"248,800",PNE.TO
"Nov 19, 2021",0.7300,0.7400,0.7200,0.7200,0.6357,"88,700",PNE.TO
"Nov 18, 2021",0.7400,0.7400,0.7400,0.7400,0.6534,"4,700",PNE.TO
"Nov 17, 2021",0.7300,0.7400,0.7300,0.7400,0.6534,"152,900",PNE.TO
"Nov 16, 2021",0.7300,0.7500,0.7300,0.7400,0.6534,"173,400",PNE.TO
"Nov 15, 2021",0.7300,0.7500,0.7200,0.7400,0.6534,"279,700",PNE.TO
"Nov 12, 2021",0.7700,0.7700,0.7400,0.7500,0.6622,"49,100",PNE.TO
"Nov 11, 2021",0.7200,0.7700,0.7200,0.7700,0.6798,"129,200",PNE.TO
"Nov 10, 2021",0.7500,0.7500,0.7100,0.7200,0.6357,"632,400",PNE.TO
"Nov 09, 2021",0.7600,0.7700,0.7500,0.7500,0.6622,"105,400",PNE.TO
"Nov 08, 2021",0.7500,0.7800,0.7500,0.7700,0.6798,"140,700",PNE.TO
"Nov 05, 2021",0.7800,0.7800,0.7400,0.7500,0.6622,"310,800",PNE.TO
"Nov 04, 2021",0.7900,0.8000,0.7800,0.7800,0.6887,"103,200",PNE.TO
"Nov 03, 2021",0.7900,0.7900,0.7800,0.7900,0.6975,"31,900",PNE.TO
"Nov 02, 2021",0.8000,0.8000,0.7800,0.7900,0.6975,"25,600",PNE.TO
"Nov 01, 2021",0.8000,0.8100,0.8000,0.8000,0.7063,"34,100",PNE.TO
"Oct 29, 2021",0.8000,0.8000,0.7800,0.8000,0.7063,"20,300",PNE.TO
"Oct 28, 2021",0.8200,0.8200,0.8000,0.8000,0.7063,"35,400",PNE.TO
"Oct 27, 2021",0.8300,0.8300,0.7900,0.8100,0.7152,"94,000",PNE.TO
"Oct 26, 2021",0.8400,0.8600,0.8100,0.8100,0.7152,"297,500",PNE.TO
"Oct 25, 2021",0.7800,0.8300,0.7800,0.8300,0.7328,"264,300",PNE.TO
"Oct 22, 2021",0.7800,0.7800,0.7700,0.7800,0.6887,"182,800",PNE.TO
"Oct 21, 2021",0.7700,0.7800,0.7500,0.7600,0.6710,"197,100",PNE.TO
"Oct 20, 2021",0.8000,0.8000,0.7800,0.7900,0.6975,"217,000",PNE.TO
"Oct 19, 2021",0.7800,0.8200,0.7400,0.8200,0.7240,"5,166,700",PNE.TO
"Oct 18, 2021",0.8300,0.8300,0.7800,0.7900,0.6975,"355,500",PNE.TO
"Oct 15, 2021",0.8400,0.9000,0.8200,0.8300,0.7328,"577,500",PNE.TO
"Oct 14, 2021",0.8100,0.8500,0.7900,0.8500,0.7505,"524,800",PNE.TO
"Oct 13, 2021",0.8200,0.8200,0.7900,0.8000,0.7063,"457,100",PNE.TO
"Oct 12, 2021",0.8300,0.8400,0.8100,0.8100,0.7152,"136,600",PNE.TO
"Oct 08, 2021",0.8000,0.8300,0.8000,0.8200,0.7240,"332,900",PNE.TO
"Oct 07, 2021",0.7500,0.8200,0.7500,0.8000,0.7063,"1,606,500",PNE.TO
"Oct 06, 2021",0.7400,0.7500,0.7100,0.7500,0.6622,"677,700",PNE.TO
"Oct 05, 2021",0.7000,0.7400,0.7000,0.7300,0.6445,"235,200",PNE.TO
"Oct 04, 2021",0.7100,0.7300,0.7100,0.7100,0.6269,"208,600",PNE.TO
"Oct 01, 2021",0.7200,0.7300,0.6900,0.7300,0.6445,"299,000",PNE.TO
"Sep 30, 2021",0.6900,0.7200,0.6900,0.7200,0.6357,"386,700",PNE.TO
"Sep 29, 2021",0.7000,0.7000,0.6900,0.6900,0.6092,"143,900",PNE.TO
"Sep 28, 2021",0.7200,0.7200,0.6800,0.6900,0.6092,"303,800",PNE.TO
"Sep 27, 2021",0.7200,0.7400,0.7000,0.7100,0.6269,"1,334,100",PNE.TO
"Sep 24, 2021",0.7000,0.7200,0.6900,0.7200,0.6357,"629,600",PNE.TO
"Sep 23, 2021",0.6800,0.7100,0.6800,0.7000,0.6180,"619,300",PNE.TO
"Sep 22, 2021",0.6400,0.6900,0.6400,0.6800,0.6004,"925,000",PNE.TO
"Sep 21, 2021",0.6200,0.6600,0.6200,0.6600,0.5827,"136,500",PNE.TO
"Sep 20, 2021",0.6300,0.6300,0.6000,0.6100,0.5386,"665,600",PNE.TO
"Sep 17, 2021",0.6400,0.6600,0.6200,0.6600,0.5827,"330,300",PNE.TO
"Sep 16, 2021",0.6100,0.6600,0.5800,0.6600,0.5827,"877,600",PNE.TO
"Sep 15, 2021",0.6000,0.6500,0.6000,0.6100,0.5386,"2,434,000",PNE.TO
"Sep 14, 2021",0.6000,0.6100,0.5900,0.6000,0.5297,"426,800",PNE.TO
"Sep 13, 2021",0.5900,0.6000,0.5800,0.6000,0.5297,"818,700",PNE.TO
"Sep 10, 2021",0.5600,0.5900,0.5500,0.5900,0.5209,"787,800",PNE.TO
"Sep 09, 2021",0.5400,0.5500,0.5400,0.5500,0.4856,"267,200",PNE.TO
"Sep 08, 2021",0.5100,0.5600,0.5100,0.5500,0.4856,"2,460,100",PNE.TO
"Sep 07, 2021",0.5100,0.5200,0.5100,0.5100,0.4503,"338,200",PNE.TO
"Sep 03, 2021",0.5000,0.5300,0.5000,0.5100,0.4503,"387,200",PNE.TO
"Sep 02, 2021",0.5000,0.5100,0.5000,0.5100,0.4503,"481,800",PNE.TO
"Sep 01, 2021",0.4700,0.5000,0.4700,0.5000,0.4415,"1,175,800",PNE.TO
"Aug 31, 2021",0.4600,0.4800,0.4600,0.4800,0.4238,"135,900",PNE.TO
"Aug 30, 2021",0.4700,0.4800,0.4600,0.4700,0.4150,"255,300",PNE.TO
"Aug 27, 2021",0.4300,0.4800,0.4300,0.4800,0.4238,"1,016,600",PNE.TO
"Aug 26, 2021",0.4000,0.4400,0.4000,0.4400,0.3885,"695,800",PNE.TO
"Aug 25, 2021",0.4100,0.4200,0.4100,0.4100,0.3620,"252,500",PNE.TO
"Aug 24, 2021",0.4000,0.4100,0.4000,0.4000,0.3532,"281,400",PNE.TO
"Aug 23, 2021",0.3800,0.4100,0.3800,0.4000,0.3532,"77,800",PNE.TO
"Aug 20, 2021",0.3800,0.3800,0.3700,0.3800,0.3355,"197,100",PNE.TO
"Aug 19, 2021",0.3900,0.3900,0.3800,0.3800,0.3355,"125,900",PNE.TO
"Aug 18, 2021",0.4100,0.4100,0.3900,0.4000,0.3532,"73,900",PNE.TO
"Aug 17, 2021",0.3800,0.4000,0.3700,0.3900,0.3443,"316,900",PNE.TO
"Aug 16, 2021",0.3900,0.3900,0.3900,0.3900,0.3443,"11,000",PNE.TO
"Aug 13, 2021",0.3900,0.3900,0.3800,0.3900,0.3443,"25,700",PNE.TO
"Aug 12, 2021",0.4000,0.4000,0.3900,0.3900,0.3443,"85,700",PNE.TO
"Aug 11, 2021",0.4000,0.4000,0.4000,0.4000,0.3532,"117,700",PNE.TO
"Aug 10, 2021",0.3900,0.4000,0.3900,0.4000,0.3532,"22,800",PNE.TO
"Aug 09, 2021",0.4100,0.4100,0.3900,0.4000,0.3532,"219,400",PNE.TO
"Aug 06, 2021",0.4100,0.4100,0.4100,0.4100,0.3620,"216,700",PNE.TO
"Aug 05, 2021",0.4100,0.4100,0.4000,0.4100,0.3620,"103,000",PNE.TO
"Aug 04, 2021",0.4000,0.4000,0.3900,0.4000,0.3532,"93,000",PNE.TO
